No.001,,,,,,,,,,
 5/13 11:42:07,109.5,0,111.1,111.8,0,110,5.46,310,0,0.8
 5/13 11:42:10,109.5,0,111.1,111.8,0,110,5.46,310,0,0.8
 5/13 11:42:12,109.3,0,111.1,111.8,0,110,5.46,310,0,0.8
 5/13 11:42:13,109.3,0,111.1,111.8,0,110,5.45,310,0,0.8
 5/13 11:42:15,109.3,0,111.1,111.8,0,110,5.45,310,12.4,0.8
 5/13 11:42:17,109.3,0,111.1,111.8,0,110,5.45,358,12.4,0.8
 5/13 11:42:20,109.3,0,111.1,111.8,0,110,5.45,358,12.4,0.8
 5/13 11:42:21,109.3,0,111.1,111.8,0,110,5.45,358,12.4,0.8
 5/13 11:42:24,109.3,0,111.1,111.8,0,110,5.45,358,12.4,0.8
 5/13 11:42:26,109.4,0,111.1,111.8,0,110,5.45,358,12.4,0.8
 5/13 11:42:28,109.4,0,111.1,111.8,0,110,5.46,358,12.4,0.8
 5/13 11:42:29,109.4,0,111.1,111.8,0,110,5.46,358,1.2,0.8
 5/13 11:42:32,109.4,0,111.1,111.8,0,110,5.46,303,1.2,0.8
 5/13 11:42:35,109.4,0,111.1,111.8,0,110,5.46,303,1.2,0.8
 5/13 11:42:36,109.4,0,111.1,111.8,0,110,5.46,303,1.2,0.8
 5/13 11:42:37,109.4,0,111.1,111.8,0,110,5.46,303,1.2,0.8
 5/13 11:42:40,109.4,0,111.1,111.8,0,110,5.46,303,1.2,0.8
 5/13 11:42:42,109.4,0,111.1,111.9,0,110,5.46,303,1.2,0.8
 5/13 11:42:43,109.4,0,111.1,111.9,0,110,5.46,303,1.2,0.8
 5/13 11:42:45,109.4,0,111.1,111.9,0,110,5.46,303,12.4,0.8
 5/13 11:42:47,109.4,0,111.1,111.9,0,110,5.46,374,12.4,0.8
 5/13 11:42:50,109.4,0,111.1,111.9,0,110,5.46,374,12.4,0.8
 5/13 11:42:51,109.4,0,111.1,111.9,0,110,5.46,374,12.4,0.8
 5/13 11:42:53,109.4,0,111.1,111.9,0,110,5.46,374,12.4,0.8
 5/13 11:42:56,109.4,0,111.1,111.9,0,110,5.46,374,12.4,0.8
 5/13 11:42:58,109.4,0,111.1,111.8,0,110,5.45,374,12.4,0.8
 5/13 11:42:59,109.4,0,111.1,111.8,0,110,5.45,374,1.2,0.8
 5/13 11:43:02,109.4,0,111.1,111.8,0,110,5.45,211,1.2,0.8
 5/13 11:43:04,109.4,0,111.1,111.8,0,110,5.45,211,1.2,0.8
 5/13 11:43:06,109.4,0,111.1,111.8,0,110,5.45,211,1.2,0.8
 5/13 11:43:07,109.4,0,111.1,111.8,0,110,5.45,211,1.2,0.8
 5/13 11:43:10,109.4,0,111.1,111.8,0,110,5.45,211,1.2,0.8
 5/13 11:43:12,109.2,0,111.1,111.9,0,110,5.45,211,1.2,0.8
 5/13 11:43:13,109.2,0,111.1,111.9,0,110,5.45,211,1.2,0.8
 5/13 11:43:16,109.2,0,111.1,111.9,0,110,5.45,211,17.6,0.8
 5/13 11:43:17,109.2,0,111.1,111.9,0,110,5.45,259,17.6,0.8
 5/13 11:43:20,109.2,0,111.1,111.9,0,110,5.45,259,17.6,0.8
 5/13 11:43:21,109.2,0,111.1,111.9,0,110,5.45,259,17.6,0.8
 5/13 11:43:23,109.2,0,111.1,111.9,0,110,5.45,259,17.6,0.8
 5/13 11:43:26,109.2,0,111.1,111.9,0,110,5.45,259,17.6,0.8
 5/13 11:43:28,109.2,0,111.1,111.8,0,110,5.46,259,17.6,0.8
 5/13 11:43:29,109.2,0,111.1,111.8,0,110,5.46,259,16,0.8
 5/13 11:43:32,109.2,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:35,109.2,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:36,109.2,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:37,109.2,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:40,109.2,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:42,109.3,0,111.1,111.8,0,110,5.46,200,16,0.8
 5/13 11:43:43,109.3,0,111.1,111.8,0,110,5.45,200,16,0.8
 5/13 11:43:45,109.3,0,111.1,111.8,0,110,5.45,200,1.2,0.8
 5/13 11:43:47,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:50,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:51,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:53,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:56,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:58,109.3,0,111.1,111.8,0,110,5.45,293,1.2,0.8
 5/13 11:43:59,109.3,0,111.1,111.8,0,110,5.45,293,13.7,0.8
 5/13 11:44:02,109.3,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:04,109.3,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:06,109.3,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:08,109.3,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:10,109.3,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:12,109.4,0,111.1,111.8,0,110,5.45,205,13.7,0.8
 5/13 11:44:13,109.4,0,111.1,111.8,0,110,5.44,205,13.7,0.8
 5/13 11:44:15,109.4,0,111.1,111.8,0,110,5.44,205,18.2,0.8
 5/13 11:44:17,109.4,0,111.1,111.8,0,110,5.44,92,18.2,0.8
 5/13 11:44:32,109.4,0,111.1,111.8,0,110,5.44,92,18.2,0.8
 5/13 11:44:32,109.4,0,111.1,111.8,0,110,5.44,92,18.2,0.8
 5/13 11:44:33,109.4,0,111.1,111.8,0,110,5.44,92,18.2,0.8
 5/13 11:44:35,109.3,0,111.1,111.8,0,110,5.44,92,18.2,0.8
 5/13 11:44:37,109.3,0,111.1,111.8,0,110,5.45,92,18.2,0.8
 5/13 11:44:37,109.3,0,111.1,111.8,0,110,5.45,92,1.2,0.8
 5/13 11:44:39,109.3,0,111.1,111.8,0,110,5.45,27,1.2,0.8
 5/13 11:44:39,109.3,0,111.1,111.8,0,110,5.45,27,1.2,0.8
 5/13 11:44:40,109.3,0,111.1,111.8,0,110,5.45,27,1.2,0.8
 5/13 11:44:41,109.3,0,111.1,111.8,0,110,5.45,27,1.2,0.8
 5/13 11:44:43,109.3,0,111.1,111.8,0,110,5.45,27,1.2,0.8
 5/13 11:44:44,109.3,0,111.1,111.7,0,110,5.45,27,1.2,0.8
 5/13 11:44:44,109.3,0,111.1,111.7,0,110,5.45,27,1.2,0.8
 5/13 11:44:45,109.3,0,111.1,111.7,0,110,5.45,27,0,0.8
 5/13 11:44:47,109.3,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:50,109.3,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:51,109.3,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:53,109.3,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:56,109.1,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:58,109.1,0,111.1,111.7,0,110,5.45,283,0,0.8
 5/13 11:44:59,109.1,0,111.1,111.7,0,110,5.45,283,12.4,0.8
 5/13 11:45:02,109.1,0,111.1,111.7,0,110,5.45,-12,12.4,0.8
 5/13 11:45:04,109.1,0,111.1,111.7,0,110,5.45,-12,12.4,0.8
 5/13 11:45:06,109.1,0,111.1,111.7,0,110,5.45,-12,12.4,0.8
 5/13 11:45:07,109.1,0,111.1,111.7,0,110,5.45,-12,12.4,0.8
 5/13 11:45:10,109.1,0,111.1,111.7,0,110,5.45,-12,12.4,0.8
 5/13 11:45:12,109.3,0,111.1,111.6,0,110,5.45,-12,12.4,0.8
 5/13 11:45:13,109.3,0,111.1,111.6,0,110,5.45,-12,12.4,0.8
 5/13 11:45:15,109.3,0,111.1,111.6,0,110,5.45,-12,2.5,0.8
 5/13 11:45:17,109.3,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:20,109.3,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:21,109.3,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:23,109.3,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:26,109.2,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:28,109.2,0,111.1,111.6,0,110,5.45,189,2.5,0.8
 5/13 11:45:29,109.2,0,111.1,111.6,0,110,5.45,189,1.2,0.8
 5/13 11:45:32,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:34,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:36,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:37,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:40,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:42,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:43,109.2,0,111.1,111.6,0,110,5.45,47,1.2,0.8
 5/13 11:45:45,109.2,0,111.1,111.6,0,110,5.45,47,4.4,0.8
 5/13 11:45:47,109.2,0,111.1,111.6,0,110,5.45,196,4.4,0.8
 5/13 11:45:49,109.2,0,111.1,111.6,0,110,5.45,196,4.4,0.8
 5/13 11:45:51,109.2,0,111.1,111.6,0,110,5.45,196,4.4,0.8
 5/13 11:45:53,109.2,0,111.1,111.6,0,110,5.45,196,4.4,0.8
 5/13 11:45:56,109.3,0,111.1,111.6,0,110,5.45,196,4.4,0.8
 5/13 11:45:58,109.3,0,111.1,111.4,0,110,5.45,196,4.4,0.8
 5/13 11:45:59,109.3,0,111.1,111.4,0,110,5.45,196,17.9,0.8
 5/13 11:46:02,109.3,0,111.1,111.4,0,110,5.45,-12,17.9,0.8
 5/13 11:46:04,109.3,0,111.1,111.4,0,110,5.45,-12,17.9,0.8
 5/13 11:46:06,109.3,0,111.1,111.4,0,110,5.45,-12,17.9,0.8
 5/13 11:46:07,109.3,0,111.1,111.4,0,110,5.45,-12,17.9,0.8
 5/13 11:46:10,109.3,0,111.1,111.4,0,110,5.45,-12,17.9,0.8
 5/13 11:46:12,109.4,0,111.1,111.5,0,110,5.45,-12,17.9,0.8
 5/13 11:46:13,109.4,0,111.1,111.5,0,110,5.45,-12,17.9,0.8
 5/13 11:46:15,109.4,0,111.1,111.5,0,110,5.45,-12,0,0.8
 5/13 11:46:17,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:20,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:21,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:23,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:26,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:27,109.4,0,111.1,111.5,0,110,5.45,399,0,0.8
 5/13 11:46:29,109.4,0,111.1,111.5,0,110,5.45,399,8,0.8
 5/13 11:46:32,109.4,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:34,109.4,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:36,109.4,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:37,109.4,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:40,109.4,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:43,109.3,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:43,109.3,0,111.1,111.5,0,110,5.45,220,8,0.8
 5/13 11:46:46,109.3,0,111.1,111.5,0,110,5.45,220,18.8,0.8
 5/13 11:46:47,109.3,0,111.1,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:46:50,109.3,0,111.1,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:46:51,109.3,0,111.1,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:46:53,109.3,0,111.1,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:46:58,109.3,0,111.1,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:47:00,109.3,0,110.8,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:47:01,109.3,0,110.8,111.5,0,110,5.45,57,18.8,0.8
 5/13 11:47:03,109.3,0,110.8,111.5,0,110,5.45,57,1.2,0.8
 5/13 11:47:06,109.3,0,110.8,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:08,109.3,0,110.8,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:09,109.3,0,110.8,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:12,109.3,0,110.8,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:14,109.3,0,110.7,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:15,109.3,0,110.7,111.5,0,110,5.45,211,1.2,0.8
 5/13 11:47:17,109.3,0,110.7,111.5,0,110,5.45,211,19.5,0.8
 5/13 11:47:19,109.3,0,110.7,111.5,0,110,5.45,359,19.5,0.8
 5/13 11:47:22,109.3,0,110.7,111.5,0,110,5.45,359,19.5,0.8
 5/13 11:47:23,109.3,0,110.7,111.5,0,110,5.45,359,19.5,0.8
 5/13 11:47:25,109.3,0,110.7,111.5,0,110,5.45,359,19.5,0.8
 5/13 11:47:28,109.3,0,110.7,111.5,0,110,5.45,359,19.5,0.8
 5/13 11:47:29,109.3,0,110.8,111.6,0,110,5.45,359,19.5,0.8
 5/13 11:47:31,109.3,0,110.8,111.6,0,110,5.45,359,19.5,0.8
 5/13 11:47:34,109.3,0,110.8,111.6,0,110,5.45,220,2.5,0.8
 5/13 11:47:35,109.3,0,110.8,111.6,0,110,5.45,220,2.5,0.8
 5/13 11:47:38,109.3,0,110.8,111.6,0,110,5.45,220,2.5,0.8
 5/13 11:47:39,109.3,0,110.8,111.6,0,110,5.45,220,2.5,0.8
 5/13 11:47:42,109.3,0,110.8,111.6,0,110,5.45,220,2.5,0.8
 5/13 11:47:44,109.2,0,110.8,111.5,0,110,5.45,220,2.5,0.8
 5/13 11:47:45,109.2,0,110.8,111.5,0,110,5.45,220,2.5,0.8
 5/13 11:47:47,109.2,0,110.8,111.5,0,110,5.45,220,17.9,0.8
 5/13 11:47:49,109.2,0,110.8,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:47:52,109.2,0,110.8,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:47:53,109.2,0,110.8,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:47:55,109.2,0,110.8,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:47:58,109.1,0,110.8,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:48:00,109.1,0,110.7,111.5,0,110,5.45,10,17.9,0.8
 5/13 11:48:01,109.1,0,110.7,111.5,0,110,5.45,10,2.5,0.8
 5/13 11:48:04,109.1,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:06,109.1,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:08,109.1,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:09,109.1,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:13,109.1,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:14,109.2,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:15,109.2,0,110.7,111.5,0,110,5.45,203,2.5,0.8
 5/13 11:48:17,109.2,0,110.7,111.5,0,110,5.45,203,15,0.8
 5/13 11:48:19,109.2,0,110.7,111.5,0,110,5.45,7,15,0.8
 5/13 11:48:22,109.2,0,110.7,111.5,0,110,5.45,7,15,0.8
 5/13 11:48:23,109.2,0,110.7,111.5,0,110,5.45,7,15,0.8
 5/13 11:48:25,109.2,0,110.7,111.5,0,110,5.45,7,15,0.8
 5/13 11:48:28,109.1,0,110.7,111.5,0,110,5.45,7,15,0.8
 5/13 11:48:30,109.1,0,110.7,111.5,0,110,5.44,7,15,0.8
 5/13 11:48:31,109.1,0,110.7,111.5,0,110,5.44,7,15,0.8
 5/13 11:48:34,109.1,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:36,109.1,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:38,109.1,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:39,109.1,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:42,109.1,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:44,109.2,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:45,109.2,0,110.7,111.5,0,110,5.44,13,1.2,0.8
 5/13 11:48:47,109.2,0,110.7,111.5,0,110,5.44,13,0.6,0.8
 5/13 11:48:49,109.2,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:48:52,109.2,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:48:53,109.2,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:48:55,109.2,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:48:58,109.1,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:49:00,109.1,0,110.7,111.5,0,110,5.44,50,0.6,0.8
 5/13 11:49:01,109.1,0,110.7,111.5,0,110,5.44,50,1.2,0.8
 5/13 11:49:04,109.1,0,110.7,111.5,0,110,5.44,21,1.2,0.8
 5/13 11:49:06,109.1,0,110.7,111.5,0,110,5.44,21,1.2,0.8
 5/13 11:49:08,109.1,0,110.7,111.5,0,110,5.44,21,1.2,0.8
 5/13 11:49:09,109.1,0,110.7,111.5,0,110,5.44,21,1.2,0.8
 5/13 11:49:11,109.1,0,110.7,111.5,0,110,5.44,21,1.2,0.8
 5/13 11:49:14,109.1,0,110.6,111.4,0,110,5.44,21,1.2,0.8
 5/13 11:49:15,109.1,0,110.6,111.4,0,110,5.44,21,1.2,0.8
 5/13 11:49:17,109.1,0,110.6,111.4,0,110,5.44,21,0,0.8
 5/13 11:49:19,109.1,0,110.6,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:22,109.1,0,110.6,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:23,109.1,0,110.6,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:25,109.1,0,110.6,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:28,109.2,0,110.6,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:29,109.2,0,110.7,111.4,0,110,5.44,212,0,0.8
 5/13 11:49:31,109.2,0,110.7,111.4,0,110,5.44,212,18.5,0.8
 5/13 11:49:34,109.2,0,110.7,111.4,0,110,5.44,27,18.5,0.8
 5/13 11:49:36,109.2,0,110.7,111.4,0,110,5.44,27,18.5,0.8
 5/13 11:49:38,109.2,0,110.7,111.4,0,110,5.44,27,18.5,0.8
 5/13 11:49:39,109.2,0,110.7,111.4,0,110,5.44,27,18.5,0.8
 5/13 11:49:42,109.2,0,110.7,111.4,0,110,5.44,27,18.5,0.8
 5/13 11:49:44,109.2,0,110.6,111.5,0,110,5.44,27,18.5,0.8
 5/13 11:49:45,109.2,0,110.6,111.5,0,110,5.44,27,18.5,0.8
 5/13 11:49:47,109.2,0,110.6,111.5,0,110,5.44,27,1.2,0.8
 5/13 11:49:49,109.2,0,110.6,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:49:52,109.2,0,110.6,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:49:53,109.2,0,110.6,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:49:55,109.2,0,110.6,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:49:59,109.3,0,110.6,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:50:00,109.3,0,110.7,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:50:01,109.3,0,110.7,111.5,0,110,5.44,354,1.2,0.8
 5/13 11:50:04,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:06,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:08,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:09,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:12,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:13,109.3,0,110.7,111.5,0,110,5.44,37,1.2,0.8
 5/13 11:50:15,109.3,0,110.7,111.4,0,110,5.44,37,1.2,0.8
 5/13 11:50:17,109.3,0,110.7,111.4,0,110,5.44,37,4.8,0.8
 5/13 11:50:19,109.3,0,110.7,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:22,109.3,0,110.7,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:23,109.3,0,110.7,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:25,109.3,0,110.7,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:28,109.3,0,110.7,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:30,109.3,0,110.6,111.4,0,110,5.44,129,4.8,0.8
 5/13 11:50:31,109.3,0,110.6,111.4,0,110,5.44,129,1.2,0.8
 5/13 11:50:34,109.3,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:36,109.3,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:38,109.3,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:39,109.3,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:42,109.3,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:43,109.4,0,110.6,111.4,0,110,5.44,360,1.2,0.8
 5/13 11:50:45,109.4,0,110.7,111.5,0,110,5.43,360,1.2,0.8
 5/13 11:50:47,109.4,0,110.7,111.5,0,110,5.43,360,11.5,0.8
 5/13 11:50:49,109.4,0,110.7,111.5,0,110,5.43,423,11.5,0.8
 5/13 11:50:51,109.4,0,110.7,111.5,0,110,5.43,423,11.5,0.8
 5/13 11:50:53,109.4,0,110.7,111.5,0,110,5.43,423,11.5,0.8
 5/13 11:50:55,109.4,0,110.7,111.5,0,110,5.43,423,11.5,0.8
 5/13 11:50:57,109.4,0,110.7,111.5,0,110,5.43,423,11.5,0.8
 5/13 11:51:00,109.5,0,110.7,111.4,0,110,5.43,423,11.5,0.8
 5/13 11:51:01,109.5,0,110.7,111.4,0,110,5.43,423,11.5,0.8
 5/13 11:51:03,109.5,0,110.7,111.4,0,110,5.43,423,1.2,0.8
 5/13 11:51:06,109.5,0,110.7,111.4,0,110,5.43,222,1.2,0.8
 5/13 11:51:08,109.5,0,110.7,111.4,0,110,5.43,222,1.2,0.8
 5/13 11:51:09,109.5,0,110.7,111.4,0,110,5.43,222,1.2,0.8
 5/13 11:51:12,109.5,0,110.7,111.4,0,110,5.43,222,1.2,0.8
 5/13 11:51:14,109.6,0,110.7,111.5,0,110,5.43,222,1.2,0.8
 5/13 11:51:15,109.6,0,110.7,111.5,0,110,5.43,222,1.2,0.8
 5/13 11:51:17,109.6,0,110.7,111.5,0,110,5.43,222,18.5,0.8
 5/13 11:51:19,109.6,0,110.7,111.5,0,110,5.43,20,18.5,0.8
 5/13 11:51:22,109.6,0,110.7,111.5,0,110,5.43,20,18.5,0.8
 5/13 11:51:23,109.6,0,110.7,111.5,0,110,5.43,20,18.5,0.8
 5/13 11:51:25,109.6,0,110.7,111.5,0,110,5.43,20,18.5,0.8
 5/13 11:51:28,109.6,0,110.7,111.5,0,110,5.43,20,18.5,0.8
 5/13 11:51:30,109.6,0,110.7,111.5,0,110,5.42,20,18.5,0.8
 5/13 11:51:31,109.6,0,110.7,111.5,0,110,5.42,20,16,0.8
 5/13 11:51:34,109.6,0,110.7,111.5,0,110,5.42,90,16,0.8
 5/13 11:51:36,109.6,0,110.7,111.5,0,110,5.42,90,16,0.8
 5/13 11:51:38,109.6,0,110.7,111.5,0,110,5.42,90,16,0.8
 5/13 11:51:39,109.6,0,110.7,111.5,0,110,5.42,90,16,0.8
 5/13 11:51:42,109.6,0,110.7,111.5,0,110,5.42,90,16,0.8
 5/13 11:51:44,109.5,0,110.7,111.6,0,110,5.42,90,16,0.8
 5/13 11:51:45,109.5,0,110.7,111.6,0,110,5.42,90,16,0.8
 5/13 11:51:47,109.5,0,110.7,111.6,0,110,5.42,90,1.2,0.8
 5/13 11:51:49,109.5,0,110.7,111.6,0,110,5.42,376,1.2,0.8
 5/13 11:51:52,109.5,0,110.7,111.6,0,110,5.42,376,1.2,0.8
 5/13 11:51:53,109.5,0,110.7,111.6,0,110,5.42,376,1.2,0.8
 5/13 11:51:55,109.5,0,110.7,111.6,0,110,5.42,376,1.2,0.8
 5/13 11:51:58,109.5,0,110.7,111.6,0,110,5.42,376,1.2,0.8
 5/13 11:52:00,109.5,0,110.8,111.5,0,110,5.42,376,1.2,0.8
 5/13 11:52:01,109.5,0,110.8,111.5,0,110,5.42,376,10.2,0.8
 5/13 11:52:04,109.5,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:06,109.5,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:07,109.5,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:09,109.5,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:12,109.5,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:14,109.4,0,110.8,111.5,0,110,5.42,252,10.2,0.8
 5/13 11:52:16,109.4,0,110.8,111.6,0,110,5.41,252,10.2,0.8
 5/13 11:52:17,109.4,0,110.8,111.6,0,110,5.41,252,17.2,0.8
 5/13 11:52:19,109.4,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:22,109.4,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:23,109.4,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:25,109.4,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:28,109.3,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:30,109.3,0,110.8,111.6,0,110,5.41,334,17.2,0.8
 5/13 11:52:31,109.3,0,110.8,111.6,0,110,5.41,334,12.4,0.8
 5/13 11:52:34,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:36,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:38,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:39,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:42,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:44,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:45,109.3,0,110.8,111.6,0,110,5.41,436,12.4,0.8
 5/13 11:52:47,109.3,0,110.8,111.6,0,110,5.41,436,2.2,0.8
 5/13 11:52:49,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:52:52,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:52:53,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:52:55,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:52:58,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:53:00,109.3,0,110.8,111.6,0,110,5.41,200,2.2,0.8
 5/13 11:53:01,109.3,0,110.8,111.6,0,110,5.41,200,17.2,0.8
